DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,15.40,TNG,15.70,15.70,15.40,439510.00
10/01/2020,15.70,TNG,15.90,16.00,15.60,552445.00
09/01/2020,15.80,TNG,16.20,16.20,15.70,377388.00
08/01/2020,15.40,TNG,16.00,16.10,15.40,761870.00
07/01/2020,16.10,TNG,15.50,16.20,15.40,1312062.00
06/01/2020,15.30,TNG,15.10,15.60,15.00,737325.00
03/01/2020,15.10,TNG,15.00,15.20,15.00,235280.00
02/01/2020,15.00,TNG,15.00,15.10,14.90,166570.00
31/12/2019,14.90,TNG,15.20,15.20,14.90,383559.00
30/12/2019,15.20,TNG,15.50,15.50,15.20,291032.00
27/12/2019,15.50,TNG,15.40,15.60,15.30,235850.00
26/12/2019,15.30,TNG,15.20,15.60,15.20,297220.00
25/12/2019,15.30,TNG,15.30,15.50,15.20,498702.00
24/12/2019,15.30,TNG,15.50,15.60,15.30,424765.00
23/12/2019,15.50,TNG,15.80,15.90,15.50,278989.00
20/12/2019,15.80,TNG,15.50,15.90,15.40,845653.00
19/12/2019,15.50,TNG,15.00,15.80,15.00,952021.00
18/12/2019,14.90,TNG,14.80,15.00,14.80,172738.00
17/12/2019,14.80,TNG,15.10,15.10,14.80,286520.00
16/12/2019,15.10,TNG,15.20,15.30,15.00,290000.00
13/12/2019,15.10,TNG,14.90,15.30,14.90,371459.00
12/12/2019,14.90,TNG,14.80,15.10,14.80,201940.00
11/12/2019,14.80,TNG,14.50,14.90,14.50,270369.00
10/12/2019,14.50,TNG,14.50,14.60,14.40,161030.00
09/12/2019,14.50,TNG,14.50,14.70,14.40,336871.00
06/12/2019,14.60,TNG,15.00,15.00,14.50,358712.00
05/12/2019,15.00,TNG,15.20,15.20,15.00,272453.00
04/12/2019,15.10,TNG,14.90,15.30,14.90,403466.00
03/12/2019,15.00,TNG,15.10,15.30,14.90,360710.00
02/12/2019,15.10,TNG,15.50,15.60,15.10,652500.00
29/11/2019,15.30,TNG,15.50,15.60,15.20,470404.00
28/11/2019,15.50,TNG,14.80,15.50,14.70,975076.00
27/11/2019,14.90,TNG,15.20,15.30,14.80,376466.00
26/11/2019,15.30,TNG,15.10,15.50,15.10,1138935.00
25/11/2019,15.10,TNG,14.40,15.10,14.40,903611.00
22/11/2019,14.30,TNG,14.00,14.60,14.00,708510.00
21/11/2019,14.10,TNG,14.30,14.40,14.00,268683.00
20/11/2019,14.30,TNG,14.30,14.30,14.10,227376.00
19/11/2019,14.20,TNG,14.20,14.40,14.10,303430.00
18/11/2019,14.20,TNG,14.60,14.60,14.10,400078.00
15/11/2019,14.60,TNG,14.50,14.80,14.50,346780.00
14/11/2019,14.50,TNG,14.80,15.00,14.40,639378.00
13/11/2019,14.80,TNG,15.40,15.40,14.80,634330.00
12/11/2019,15.30,TNG,15.50,15.50,15.30,310650.00
11/11/2019,15.50,TNG,15.70,15.80,15.50,176909.00
08/11/2019,15.70,TNG,15.50,15.70,15.50,423341.00
07/11/2019,15.50,TNG,15.50,15.60,15.40,361574.00
06/11/2019,15.50,TNG,15.70,15.70,15.40,643656.00
05/11/2019,15.70,TNG,15.70,15.80,15.60,339990.00
04/11/2019,15.70,TNG,15.80,16.10,15.70,511704.00
01/11/2019,15.80,TNG,15.30,16.10,15.30,1121998.00
31/10/2019,15.30,TNG,15.70,15.80,15.30,731979.00
30/10/2019,15.60,TNG,15.70,15.80,15.60,483362.00
29/10/2019,15.80,TNG,16.00,16.10,15.60,865858.00
28/10/2019,16.10,TNG,16.20,16.30,16.00,413850.00
25/10/2019,16.20,TNG,16.00,16.20,15.90,501992.00
