DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,17.80,HTN,17.80,17.85,17.75,41290.00
10/01/2020,17.85,HTN,17.75,17.90,17.70,74870.00
09/01/2020,17.75,HTN,17.70,17.75,17.65,49790.00
08/01/2020,17.70,HTN,17.65,17.70,17.60,47700.00
07/01/2020,17.70,HTN,17.70,17.70,17.60,36090.00
06/01/2020,17.70,HTN,17.70,17.70,17.65,41930.00
03/01/2020,17.70,HTN,17.70,17.75,17.65,55580.00
02/01/2020,17.75,HTN,17.65,17.75,17.60,62580.00
31/12/2019,17.65,HTN,17.65,17.65,17.60,37320.00
30/12/2019,17.70,HTN,17.65,17.70,17.55,71400.00
27/12/2019,17.70,HTN,17.55,17.70,17.50,76870.00
26/12/2019,17.55,HTN,17.55,17.60,17.50,57080.00
25/12/2019,17.60,HTN,17.55,17.60,17.50,98000.00
24/12/2019,17.55,HTN,17.50,17.55,17.45,51630.00
23/12/2019,17.55,HTN,17.60,17.60,17.45,58350.00
20/12/2019,17.55,HTN,17.55,17.55,17.45,64540.00
19/12/2019,17.55,HTN,17.55,17.55,17.40,71970.00
18/12/2019,17.55,HTN,17.55,17.60,17.50,49780.00
17/12/2019,17.60,HTN,17.60,17.60,17.50,48410.00
16/12/2019,17.60,HTN,17.60,17.60,17.55,55820.00
13/12/2019,17.60,HTN,17.60,17.65,17.55,40920.00
12/12/2019,17.65,HTN,17.60,17.65,17.50,68950.00
11/12/2019,17.60,HTN,17.55,17.60,17.50,62730.00
10/12/2019,17.55,HTN,17.60,17.60,17.45,46570.00
09/12/2019,17.60,HTN,17.60,17.65,17.45,53230.00
06/12/2019,17.60,HTN,17.65,17.65,17.60,51030.00
05/12/2019,17.70,HTN,17.70,17.70,17.65,56150.00
04/12/2019,17.70,HTN,17.60,17.75,17.55,73040.00
03/12/2019,17.65,HTN,17.70,17.70,17.55,39800.00
02/12/2019,17.75,HTN,17.80,17.80,17.65,65250.00
29/11/2019,17.80,HTN,17.65,17.80,17.65,73420.00
28/11/2019,17.65,HTN,17.70,17.70,17.60,45420.00
27/11/2019,17.70,HTN,17.55,17.75,17.50,74960.00
26/11/2019,17.55,HTN,17.40,17.55,17.40,63160.00
25/11/2019,17.40,HTN,17.50,17.55,17.40,55930.00
22/11/2019,17.50,HTN,17.50,17.60,17.50,36180.00
21/11/2019,17.50,HTN,17.45,17.50,17.40,61490.00
20/11/2019,17.40,HTN,17.40,17.45,17.40,40270.00
19/11/2019,17.45,HTN,17.40,17.45,17.35,57210.00
18/11/2019,17.40,HTN,17.45,17.45,17.40,42200.00
15/11/2019,17.40,HTN,17.45,17.50,17.40,46290.00
14/11/2019,17.45,HTN,17.45,17.50,17.40,53180.00
13/11/2019,17.45,HTN,17.45,17.55,17.35,59070.00
12/11/2019,17.50,HTN,17.35,17.50,17.35,89460.00
