DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,8.93,SAM,8.70,8.96,8.70,216310.00
10/01/2020,8.87,SAM,8.85,8.87,8.75,51490.00
09/01/2020,8.90,SAM,8.84,8.90,8.70,75990.00
08/01/2020,8.82,SAM,8.83,8.83,8.70,61020.00
07/01/2020,8.84,SAM,8.90,9.20,8.82,75770.00
06/01/2020,8.82,SAM,8.20,8.82,8.20,83750.00
03/01/2020,8.25,SAM,8.20,8.25,8.00,271420.00
02/01/2020,8.20,SAM,8.30,8.30,8.07,33930.00
31/12/2019,8.25,SAM,8.10,8.25,8.10,78520.00
30/12/2019,8.18,SAM,8.19,8.20,8.17,39750.00
27/12/2019,8.19,SAM,8.18,8.20,8.18,241650.00
26/12/2019,8.18,SAM,8.15,8.18,8.15,25100.00
25/12/2019,8.18,SAM,8.17,8.18,7.90,38730.00
24/12/2019,8.17,SAM,8.18,8.18,8.09,43900.00
23/12/2019,8.18,SAM,8.10,8.18,8.10,34030.00
20/12/2019,8.15,SAM,8.13,8.17,8.13,230230.00
19/12/2019,8.17,SAM,8.17,8.17,7.90,52140.00
18/12/2019,8.17,SAM,8.00,8.17,8.00,11710.00
17/12/2019,8.11,SAM,8.09,8.11,8.00,129890.00
16/12/2019,8.15,SAM,8.20,8.20,8.10,6830.00
13/12/2019,8.20,SAM,8.15,8.20,8.10,48550.00
12/12/2019,8.15,SAM,8.00,8.15,7.98,54600.00
11/12/2019,8.10,SAM,8.06,8.11,8.06,18650.00
10/12/2019,8.05,SAM,8.00,8.10,8.00,10330.00
09/12/2019,8.10,SAM,8.10,8.10,8.10,27860.00
06/12/2019,8.10,SAM,8.00,8.10,8.00,67110.00
05/12/2019,8.07,SAM,8.06,8.07,8.05,59930.00
04/12/2019,8.07,SAM,8.03,8.08,7.85,70680.00
03/12/2019,8.08,SAM,7.90,8.08,7.90,71510.00
02/12/2019,8.08,SAM,8.05,8.08,8.05,65680.00
29/11/2019,8.09,SAM,8.10,8.10,8.00,116810.00
28/11/2019,8.10,SAM,7.90,8.10,7.90,67340.00
27/11/2019,8.00,SAM,7.88,8.00,7.85,94370.00
26/11/2019,7.90,SAM,7.90,8.00,7.85,52580.00
25/11/2019,8.00,SAM,7.99,8.00,7.98,24520.00
22/11/2019,7.99,SAM,8.00,8.00,7.90,88030.00
21/11/2019,8.00,SAM,8.00,8.10,7.94,252720.00
20/11/2019,8.00,SAM,8.00,8.00,7.94,36500.00
19/11/2019,8.00,SAM,7.95,8.00,7.92,118220.00
18/11/2019,7.95,SAM,8.00,8.00,7.92,27290.00
15/11/2019,8.00,SAM,7.98,8.00,7.98,35040.00
14/11/2019,7.99,SAM,8.08,8.09,7.99,255870.00
13/11/2019,8.10,SAM,8.00,8.10,8.00,13670.00
12/11/2019,8.10,SAM,8.00,8.16,8.00,213540.00
11/11/2019,8.16,SAM,8.26,8.26,8.05,238730.00
08/11/2019,8.05,SAM,8.10,8.13,7.99,251300.00
07/11/2019,8.10,SAM,8.10,8.10,7.96,32680.00
06/11/2019,8.10,SAM,8.00,8.10,7.98,104900.00
05/11/2019,8.12,SAM,7.98,8.12,7.98,126470.00
04/11/2019,8.00,SAM,8.00,8.00,7.99,133550.00
01/11/2019,8.15,SAM,8.06,8.15,7.98,121290.00
31/10/2019,7.98,SAM,7.90,7.98,7.88,27900.00
30/10/2019,7.99,SAM,8.00,8.00,7.95,237080.00
29/10/2019,8.00,SAM,8.10,8.19,8.00,237180.00
28/10/2019,8.19,SAM,8.19,8.22,8.19,130510.00
25/10/2019,8.19,SAM,8.00,8.19,8.00,121350.00
24/10/2019,8.00,SAM,7.99,8.00,7.96,51140.00
23/10/2019,7.96,SAM,7.95,8.00,7.95,66310.00
22/10/2019,8.01,SAM,7.94,8.05,7.94,44830.00
21/10/2019,7.94,SAM,7.98,7.98,7.76,99090.00
18/10/2019,8.00,SAM,8.00,8.00,7.92,50690.00
17/10/2019,7.99,SAM,7.95,7.99,7.93,56990.00
16/10/2019,7.99,SAM,7.99,8.01,7.90,336740.00
15/10/2019,7.99,SAM,8.00,8.00,7.95,81180.00
14/10/2019,8.00,SAM,7.95,8.00,7.90,32700.00
11/10/2019,8.00,SAM,7.85,8.00,7.85,102940.00
10/10/2019,7.85,SAM,7.85,7.85,7.70,65190.00
09/10/2019,7.85,SAM,7.85,7.90,7.75,61900.00
08/10/2019,7.85,SAM,7.80,7.85,7.70,123710.00
07/10/2019,7.90,SAM,7.85,7.90,7.80,64380.00
04/10/2019,7.85,SAM,7.82,7.85,7.75,86740.00
03/10/2019,7.85,SAM,7.90,7.90,7.85,24200.00
02/10/2019,7.90,SAM,7.79,7.90,7.79,124770.00
01/10/2019,7.80,SAM,7.80,7.80,7.60,63680.00
30/09/2019,7.90,SAM,7.80,7.90,7.70,62860.00
27/09/2019,7.90,SAM,7.80,7.90,7.80,60360.00
26/09/2019,7.89,SAM,7.85,7.90,7.75,52540.00
25/09/2019,7.90,SAM,7.85,7.90,7.80,37630.00
24/09/2019,8.00,SAM,7.80,8.00,7.70,31160.00
23/09/2019,7.90,SAM,7.90,7.96,7.85,63760.00
20/09/2019,7.90,SAM,7.90,7.90,7.80,93740.00
19/09/2019,7.85,SAM,7.85,7.85,7.80,50140.00
18/09/2019,7.92,SAM,7.75,7.98,7.75,88450.00
17/09/2019,8.00,SAM,7.99,8.00,7.78,52670.00
16/09/2019,7.99,SAM,7.83,7.99,7.82,40860.00
13/09/2019,7.83,SAM,7.73,7.83,7.70,49950.00
12/09/2019,7.78,SAM,7.76,7.78,7.68,61690.00
11/09/2019,7.80,SAM,7.83,7.83,7.72,56890.00
10/09/2019,7.80,SAM,7.75,7.80,7.70,45970.00
09/09/2019,7.80,SAM,7.83,7.83,7.70,61590.00
06/09/2019,7.83,SAM,7.82,7.83,7.82,35640.00
05/09/2019,7.83,SAM,7.70,7.83,7.70,23170.00
04/09/2019,7.80,SAM,7.65,7.80,7.65,25710.00
03/09/2019,7.78,SAM,7.73,7.78,7.65,50260.00
30/08/2019,7.78,SAM,7.77,7.78,7.77,35210.00
29/08/2019,7.78,SAM,7.72,7.78,7.72,52280.00
28/08/2019,7.78,SAM,7.70,7.78,7.68,34880.00
