DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
13/01/2020,9.90,HMH,9.90,9.90,9.90,0.00
10/01/2020,9.90,HMH,9.90,9.90,9.90,100.00
09/01/2020,9.30,HMH,9.30,9.30,9.30,0.00
08/01/2020,9.30,HMH,9.30,9.30,9.30,0.00
07/01/2020,9.30,HMH,9.30,9.30,9.30,100.00
06/01/2020,9.30,HMH,9.30,9.30,9.30,0.00
03/01/2020,9.30,HMH,9.30,9.30,9.30,1400.00
02/01/2020,10.30,HMH,10.30,10.30,10.30,100.00
31/12/2019,10.00,HMH,10.00,10.00,10.00,1000.00
30/12/2019,10.00,HMH,10.00,10.00,10.00,0.00
27/12/2019,10.00,HMH,10.00,10.00,10.00,29.00
26/12/2019,10.00,HMH,10.00,10.00,10.00,8300.00
25/12/2019,10.00,HMH,10.00,10.00,10.00,4620.00
24/12/2019,10.00,HMH,10.00,10.00,10.00,0.00
23/12/2019,10.00,HMH,10.00,10.00,10.00,0.00
20/12/2019,10.00,HMH,10.00,10.00,10.00,50.00
19/12/2019,10.00,HMH,10.00,10.00,10.00,0.00
18/12/2019,10.00,HMH,10.00,10.00,10.00,100.00
17/12/2019,9.50,HMH,9.00,9.50,9.00,800.00
16/12/2019,8.90,HMH,8.90,8.90,8.90,0.00
13/12/2019,8.90,HMH,8.90,8.90,8.90,4000.00
12/12/2019,9.10,HMH,9.10,9.10,9.10,200.00
11/12/2019,9.20,HMH,9.20,9.20,9.20,0.00
10/12/2019,9.20,HMH,9.90,9.90,9.20,600.00
09/12/2019,9.20,HMH,9.20,9.20,9.20,0.00
06/12/2019,10.20,HMH,10.20,10.20,10.20,0.00
05/12/2019,10.20,HMH,10.10,10.20,10.10,4870.00
04/12/2019,10.00,HMH,10.00,10.00,10.00,10000.00
03/12/2019,10.00,HMH,10.00,10.00,10.00,100.00
02/12/2019,10.30,HMH,10.30,10.30,10.30,50.00
29/11/2019,10.30,HMH,10.30,10.30,10.30,1000.00
28/11/2019,10.20,HMH,10.20,10.20,10.20,2000.00
27/11/2019,10.20,HMH,10.20,10.20,10.20,50.00
26/11/2019,10.20,HMH,10.10,10.20,10.10,6000.00
25/11/2019,10.00,HMH,10.00,10.00,10.00,0.00
22/11/2019,10.00,HMH,10.00,10.00,10.00,2700.00
21/11/2019,10.30,HMH,10.20,10.30,10.20,1170.00
20/11/2019,10.00,HMH,10.00,10.00,10.00,10.00
19/11/2019,10.00,HMH,10.00,10.00,10.00,20.00
18/11/2019,10.00,HMH,10.10,10.10,10.00,3025.00
15/11/2019,10.20,HMH,10.20,10.20,10.20,10.00
14/11/2019,10.20,HMH,10.20,10.20,10.20,1410.00
13/11/2019,10.20,HMH,10.30,10.30,10.20,8200.00
12/11/2019,10.30,HMH,10.30,10.30,10.30,2500.00
11/11/2019,10.30,HMH,10.50,10.50,9.90,14500.00
08/11/2019,9.90,HMH,10.00,10.00,9.80,12302.00
07/11/2019,10.00,HMH,10.20,10.20,10.00,3200.00
06/11/2019,9.90,HMH,9.80,9.90,9.80,2800.00
05/11/2019,9.90,HMH,9.90,9.90,9.90,0.00
04/11/2019,9.90,HMH,9.90,9.90,9.90,200.00
01/11/2019,9.90,HMH,9.90,9.90,9.90,1000.00
31/10/2019,9.80,HMH,9.70,9.80,9.70,7000.00
30/10/2019,9.80,HMH,9.80,9.80,9.80,700.00
29/10/2019,9.70,HMH,9.70,9.80,9.70,6800.00
28/10/2019,9.70,HMH,9.50,9.70,9.50,800.00
25/10/2019,9.70,HMH,9.70,9.70,9.70,0.00
24/10/2019,9.70,HMH,9.70,9.70,9.70,0.00
23/10/2019,9.70,HMH,9.70,9.70,9.70,0.00
22/10/2019,9.70,HMH,9.70,9.70,9.70,2000.00
21/10/2019,10.00,HMH,10.00,10.00,10.00,0.00
18/10/2019,10.00,HMH,10.00,10.00,10.00,0.00
17/10/2019,10.00,HMH,10.00,10.00,10.00,921.00
16/10/2019,10.00,HMH,9.80,10.10,9.80,2800.00
15/10/2019,9.80,HMH,9.80,9.80,9.80,0.00
